# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 22:56:58 585049688 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  2526     2.526000  0.325583153  0.000135712 -0.412075800 -0.911149568 -0.000000000000028422 -32.925439528 -32.920984829  32.925439528  0.000000999218422    64.482657 32.920984828615325 
  2527     2.527000  0.325718864  0.000135647 -0.412342230 -0.911029025  0.000000000000000000 -32.929796051 -32.925439528  32.929796051  0.000000997863641    64.085070 32.925439528244752 
  2528     2.528000  0.325854511  0.000135760 -0.412602119 -0.910911352 -0.000000000000028422 -32.934049987 -32.929796051  32.934049987  0.000000999145272    63.689096 32.929796051027047 
  2529     2.529000  0.325990271  0.000135697 -0.412855907 -0.910796355  0.000000000000000000 -32.938208232 -32.934049987  32.938208232  0.000000997807937    63.294226 32.934049987067908 
  2530     2.530000  0.326125968  0.000135812 -0.413103355 -0.910684149  0.000000000000000000 -32.942266589 -32.938208232  32.942266589  0.000000999108915    62.900987 32.938208231656560 
  2531     2.531000  0.326261780  0.000135749 -0.413344883 -0.910574548 -0.000000000000028422 -32.946231660 -32.942266589  32.946231660  0.000000997789111    62.508871 32.942266589250579 
  2532     2.532000  0.326397529  0.000135866 -0.413580267 -0.910467661  0.000000000000000000 -32.950099459 -32.946231660  32.950099459  0.000000999109586    62.118403 32.946231660349760 
  2533     2.533000  0.326533395  0.000135804 -0.413809906 -0.910363313  0.000000000000000000 -32.953876298 -32.950099459  32.953876298  0.000000997807336    61.729077 32.950099458955371 
  2534     2.534000  0.326669199  0.000135923 -0.414033586 -0.910261605 -0.000000000000028422 -32.957558398 -32.953876298  32.957558398  0.000000999147489    61.341414 32.953876298494635 
  2535     2.535000  0.326805122  0.000135862 -0.414251689 -0.910162369  0.000000000000000000 -32.961151791 -32.957558398  32.961151791  0.000000997862852    60.954911 32.957558397845716 
  2536     2.536000  0.326940984  0.000135982 -0.414464012 -0.910065703 -0.000000000000028422 -32.964652897 -32.961151791  32.964652897  0.000000999222813    60.570085 32.961151790827799 
  2537     2.537000  0.327076966  0.000135923 -0.414670917 -0.909971445  0.000000000000000000 -32.968067477 -32.964652897  32.968067477  0.000000997955875    60.186435 32.964652896665640 
  2538     2.538000  0.327212889  0.000136044 -0.414872213 -0.909879688  0.000000000000000000 -32.971392146 -32.968067477  32.971392146  0.000000999335828    59.804475 32.968067476791148 
  2539     2.539000  0.327348932  0.000135986 -0.415068246 -0.909790279  0.000000000000000000 -32.974632401 -32.971392146  32.974632401  0.000000998086670    59.423707 32.971392146376857 
  2540     2.540000  0.327484919  0.000136109 -0.415258835 -0.909703303  0.000000000000000000 -32.977785049 -32.974632401  32.977785049  0.000000999486774    59.044640 32.974632401452929 
  2541     2.541000  0.327621027  0.000136052 -0.415444307 -0.909618617  0.000000000000000000 -32.980855326 -32.977785049  32.980855326  0.000000998255449    58.666780 32.977785048867680 
  2542     2.542000  0.327757079  0.000136176 -0.415624493 -0.909536300  0.000000000000000000 -32.983840227 -32.980855326  32.983840227  0.000000999675887    58.290631 32.980855326008317 
  2543     2.543000  0.327893255  0.000136121 -0.415799704 -0.909456215  0.000000000000000000 -32.986744738 -32.983840227  32.986744738  0.000000998462487    57.915702 32.983840227249054 
  2544     2.544000  0.328029376  0.000136246 -0.415969780 -0.909378437  0.000000000000000000 -32.989566036 -32.986744738  32.989566036  0.000000999903451    57.542494 32.986744737874048 
  2545     2.545000  0.328165622  0.000136192 -0.416135018 -0.909302836  0.000000000000028422 -32.992308860 -32.989566036  32.992308860  0.000000998708055    57.170518 32.989566035751587 
  2546     2.546000  0.328301814  0.000136138 -0.416295267 -0.909229482  0.000000000000000000 -32.994970569 -32.992308860  32.994970569  0.000000997521293    56.800272 32.992308860391603 
  2547     2.547000  0.328437952  0.000136266 -0.416450604 -0.909158344  0.000000000000028422 -32.997552289 -32.994970569  32.997552289  0.000000998990457    56.431756 32.994970569238646 
  2548     2.548000  0.328574218  0.000136214 -0.416601301 -0.909089300  0.000000000000000000 -33.000058399 -32.997552289  33.000058399  0.000000997821779    56.064488 32.997552288816365 
  2549     2.549000  0.328710432  0.000136343 -0.416747224 -0.909022415 -0.000000000000028422 -33.002486518 -33.000058399  33.002486518  0.000000999311889    55.698958 33.000058398752564 
  2550     2.550000  0.328846774  0.000136292 -0.416888630 -0.908957573  0.000000000000000000 -33.004840795 -33.002486518  33.004840795  0.000000998161392    55.334685 33.002486517866416 
  2551     2.551000  0.328983066  0.000136422 -0.417025393 -0.908894835  0.000000000000000000 -33.007119020 -33.004840795  33.007119020  0.000000999672645    54.972155 33.004840795212139 
  2552     2.552000  0.329119488  0.000136373 -0.417157757 -0.908834091  0.000000000000028422 -33.009325116 -33.007119020  33.009325116  0.000000998540435    54.610892 33.007119019752125 
  2553     2.553000  0.329255861  0.000136323 -0.417285605 -0.908775398  0.000000000000000000 -33.011457038 -33.009325116  33.011457038  0.000000997416891    54.251377 33.009325115604199 
  2554     2.554000  0.329392184  0.000136456 -0.417409006 -0.908718725 -0.000000000000028422 -33.013515801 -33.011457038  33.013515801  0.000000998957165    53.893612 33.011457038329567 
  2555     2.555000  0.329528640  0.000136408 -0.417528180 -0.908663975  0.000000000000056843 -33.015504997 -33.013515801  33.015504997  0.000000997851997    53.537123 33.013515800648356 
  2556     2.556000  0.329665048  0.000136542 -0.417643026 -0.908611195  0.000000000000000000 -33.017422826 -33.015504997  33.017422826  0.000000999413906    53.182387 33.015504997172052 
  2557     2.557000  0.329801591  0.000136496 -0.417753751 -0.908560291  0.000000000000000000 -33.019272670 -33.017422826  33.019272670  0.000000998327240    52.828933 33.017422826043926 
  2558     2.558000  0.329938087  0.000136632 -0.417860264 -0.908511310  0.000000000000000000 -33.021052887 -33.019272670  33.021052887  0.000000999910978    52.477236 33.019272670495639 
  2559     2.559000  0.330074718  0.000136586 -0.417962759 -0.908464161  0.000000000000000000 -33.022766652 -33.021052887  33.022766652  0.000000998842920    52.126827 33.021052886721471 
  2560     2.560000  0.330211305  0.000136542 -0.418061152 -0.908418886  0.000000000000000000 -33.024412476 -33.022766652  33.024412476  0.000000997783572    51.778176 33.022766651602218 
  2561     2.561000  0.330347847  0.000136680 -0.418155503 -0.908375460  0.000000000000000000 -33.025991273 -33.024412476  33.025991273  0.000000999397257    51.431281 33.024412476170802 
  2562     2.562000  0.330484526  0.000136636 -0.418245986 -0.908333801  0.000000000000000000 -33.027505915 -33.025991273  33.027505915  0.000000998356646    51.085682 33.025991272540068 
  2563     2.563000  0.330621163  0.000136776 -0.418332532 -0.908293946  0.000000000000056843 -33.028955141 -33.027505915  33.028955141  0.000000999992704    50.741839 33.027505915199370 
  2564     2.564000  0.330757939  0.000136734 -0.418415304 -0.908255819  0.000000000000000000 -33.030341629 -33.028955141  33.030341629  0.000000998970973    50.399296 33.028955140713919 
  2565     2.565000  0.330894673  0.000136692 -0.418494239 -0.908219451  0.000000000000056843 -33.031664265 -33.030341629  33.031664265  0.000000997957987    50.058511 33.030341629331801 
  2566     2.566000  0.331031365  0.000136834 -0.418569391 -0.908184819  0.000000000000000000 -33.032923894 -33.031664265  33.032923894  0.000000999624674    49.719481 33.031664264698627 
  2567     2.567000  0.331168200  0.000136794 -0.418640906 -0.908151855  0.000000000000056843 -33.034122912 -33.032923894  33.034122912  0.000000998630715    49.381753 33.032923893778296 
  2568     2.568000  0.331304994  0.000136755 -0.418708734 -0.908120585  0.000000000000000000 -33.035260418 -33.034122912  33.035260418  0.000000997645524    49.045780 33.034122912106611 
  2569     2.569000  0.331441749  0.000136899 -0.418772926 -0.908090985  0.000000000000000000 -33.036337220 -33.035260418  33.036337220  0.000000999343254    48.711559 33.035260417603283 
  2570     2.570000  0.331578647  0.000136861 -0.418833610 -0.908062997  0.000000000000000000 -33.037355441 -33.036337220  33.037355441  0.000000998377246    48.378643 33.036337220207599 
  2571     2.571000  0.331715508  0.000136823 -0.418890749 -0.908036640  0.000000000000000000 -33.038314385 -33.037355441  33.038314385  0.000000997420028    48.047476 33.037355440816270 
  2572     2.572000  0.331852331  0.000136969 -0.418944390 -0.908011893  0.000000000000000000 -33.039214828 -33.038314385  33.039214828  0.000000999149225    47.718057 33.038314385167254 
  2573     2.573000  0.331989301  0.000136933 -0.418994647 -0.907988704  0.000000000000000000 -33.040058625 -33.039214828  33.040058625  0.000000998211367    47.389942 33.039214828049772 
  2574     2.574000  0.332126234  0.000137081 -0.419041491 -0.907967086  0.000000000000056843 -33.040845284 -33.040058625  33.040845284  0.000000999964152    47.063573 33.040058625324427 
  2575     2.575000  0.332263315  0.000137047 -0.419085026 -0.907946992  0.000000000000000000 -33.041576490 -33.040845284  33.041576490  0.000000999045805    46.738509 33.040845284348521 
  2576     2.576000  0.332400362  0.000137012 -0.419125231 -0.907928434  0.000000000000000000 -33.042251882 -33.041576490  33.042251882  0.000000998136323    46.415186 33.041576490362409 
  2577     2.577000  0.332537374  0.000137163 -0.419162151 -0.907911390 -0.000000000000056843 -33.042872181 -33.042251882  33.042872181  0.000000999921387    46.093600 33.042251882418341 
  2578     2.578000  0.332674537  0.000137130 -0.419195872 -0.907895820  0.000000000000000000 -33.043438822 -33.042872181  33.043438822  0.000000999031618    45.773319 33.042872181398550 
  2579     2.579000  0.332811667  0.000137098 -0.419226386 -0.907881731 -0.000000000000056843 -33.043951636 -33.043438822  33.043951636  0.000000998150741    45.454771 33.043438822348669 
  2580     2.580000  0.332948764  0.000137251 -0.419253736 -0.907869101  0.000000000000000000 -33.044411313 -33.043951636  33.044411313  0.000000999968585    45.137952 33.043951636244238 
  2581     2.581000  0.333086015  0.000137220 -0.419277992 -0.907857899  0.000000000000000000 -33.044819047 -33.044411313  33.044819047  0.000000999107624    44.822435 33.044411313255516 
  2582     2.582000  0.333223235  0.000137189 -0.419299158 -0.907848124  0.000000000000000000 -33.045174854 -33.044819047  33.045174854  0.000000998255603    44.508642 33.044819046707950 
  2583     2.583000  0.333360424  0.000137160 -0.419317272 -0.907839757  0.000000000000056843 -33.045479396 -33.045174854  33.045479396  0.000000997412504    44.196570 33.045174853929872 
  2584     2.584000  0.333497584  0.000137316 -0.419332375 -0.907832782  0.000000000000056843 -33.045733323 -33.045479396  33.045733323  0.000000999272306    43.886213 33.045479395888613 
  2585     2.585000  0.333634900  0.000137288 -0.419344519 -0.907827172 -0.000000000000056843 -33.045937519 -33.045733323  33.045937519  0.000000998449396    43.577151 33.045733323404342 
  2586     2.586000  0.333772187  0.000137260 -0.419353721 -0.907822921  0.000000000000000000 -33.046092241 -33.045937519  33.046092241  0.000000997635465    43.269799 33.045937519348868 
  2587     2.587000  0.333909447  0.000137418 -0.419360017 -0.907820013  0.000000000000000000 -33.046198111 -33.046092241  33.046198111  0.000000999529153    42.964152 33.046092240570708 
  2588     2.588000  0.334046866  0.000137392 -0.419363447 -0.907818429  0.000000000000000000 -33.046255789 -33.046198111  33.046255789  0.000000998735637    42.659795 33.046198110607030 
  2589     2.589000  0.334184258  0.000137367 -0.419364037 -0.907818156  0.000000000000056843 -33.046265707 -33.046255789  33.046265707  0.000000997951158    42.357137 33.046255789078842 
  2590     2.590000  0.334321625  0.000137528 -0.419361822 -0.907819179  0.000000000000000000 -33.046228462 -33.046265707  33.046228462  0.000000999879308    42.056173 33.046265706932886 
  2591     2.591000  0.334459152  0.000137504 -0.419356829 -0.907821486  0.000000000000000000 -33.046144497 -33.046228462  33.046144497  0.000000999115487    41.756492 33.046228461736810 
  2592     2.592000  0.334596656  0.000137480 -0.419349093 -0.907825059  0.000000000000056843 -33.046014413 -33.046144497  33.046014413  0.000000998360780    41.458499 33.046144497114049 
  2593     2.593000  0.334734136  0.000137457 -0.419338647 -0.907829884  0.000000000000000000 -33.045838783 -33.046014413  33.045838783  0.000000997615188    41.162187 33.046014413234161 
  2594     2.594000  0.334871594  0.000137622 -0.419325526 -0.907835945  0.000000000000000000 -33.045618170 -33.045838783  33.045618170  0.000000999587460    40.867551 33.045838782934403 
  2595     2.595000  0.335009215  0.000137600 -0.419309739 -0.907843237  0.000000000000000000 -33.045352742 -33.045618170  33.045352742  0.000000998862834    40.574189 33.045618170437407 
  2596     2.596000  0.335146815  0.000137580 -0.419291333 -0.907851738 -0.000000000000056843 -33.045043314 -33.045352742  33.045043314  0.000000998147375    40.282495 33.045352741634076 
  2597     2.597000  0.335284395  0.000137559 -0.419270341 -0.907861433 -0.000000000000056843 -33.044690430 -33.045043314  33.044690430  0.000000997441123    39.992464 33.045043314370787 
  2598     2.598000  0.335421954  0.000137727 -0.419246793 -0.907872307  0.000000000000000000 -33.044294621 -33.044690430  33.044294621  0.000000999458459    39.704091 33.044690429719317 
  2599     2.599000  0.335559681  0.000137708 -0.419220683 -0.907884364  0.000000000000000000 -33.043855787 -33.044294621  33.043855787  0.000000998773498    39.416979 33.044294620678706 
  2600     2.600000  0.335697390  0.000137690 -0.419192072 -0.907897575  0.000000000000000000 -33.043374957 -33.043855787  33.043374957  0.000000998097800    39.131517 33.043855787281238 
  2601     2.601000  0.335835080  0.000137673 -0.419160988 -0.907911927  0.000000000000000000 -33.042852641 -33.043374957  33.042852641  0.000000997431392    38.847698 33.043374957016098 
  2602     2.602000  0.335972753  0.000137844 -0.419127461 -0.907927404  0.000000000000056843 -33.042289344 -33.042852641  33.042289344  0.000000999494757    38.565515 33.042852641192376 
  2603     2.603000  0.336110597  0.000137828 -0.419091468 -0.907944019  0.000000000000000000 -33.041684709 -33.042289344  33.041684709  0.000000998849990    38.284583 33.042289343548475 
  2604     2.604000  0.336248426  0.000137813 -0.419053083 -0.907961736  0.000000000000000000 -33.041039968 -33.041684709  33.041039968  0.000000998214606    38.005279 33.041684709432815 
