# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 22:41:20 451461377 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  6310     6.310000  0.768437417  0.000124397  0.765474636 -0.643466069 -0.000000000000113687 -39.191370422 -30.363060000  39.191370422  0.000000999890151     4.722858 30.363059999999109 
  6311     6.311000  0.768561814  0.000124286  0.765640706 -0.643268459  0.000000000000000000 -39.182869689 -30.223820000  39.182869689  0.000000998164467     4.676081 30.223819999999790 
  6312     6.312000  0.768686100  0.000124288  0.765806754 -0.643070770  0.000000000000000000 -39.174373734 -30.154320000  39.174373734  0.000000998264954     4.629722 30.154319999999402 
  6313     6.313000  0.768810388  0.000124290  0.765972932 -0.642872824  0.000000000000000000 -39.165874867 -35.664320000  39.165874867  0.000000998363786     4.583734 35.664319999999528 
  6314     6.314000  0.768934678  0.000124292  0.766139237 -0.642674622  0.000000000000000000 -39.157373169 -29.980920000  39.157373169  0.000000998460928     4.538117 29.980919999999855 
  6315     6.315000  0.769058970  0.000124294  0.766305668 -0.642476165  0.000000000000000000 -39.148868721 -29.877120000  39.148868721  0.000000998556334     4.492868 29.877119999999202 
  6316     6.316000  0.769183264  0.000124296  0.766472224 -0.642277456  0.000000000000000000 -39.140361602 -29.808020000  39.140361602  0.000000998650104     4.447985 29.808019999999935 
  6317     6.317000  0.769307560  0.000124298  0.766638903 -0.642078494  0.000000000000000000 -39.131851893 -29.704520000  39.131851893  0.000000998742141     4.403466 29.704520000000123 
  6318     6.318000  0.769431857  0.000124299  0.766805703 -0.641879282  0.000000000000000000 -39.123339672 -29.635620000  39.123339672  0.000000998832586     4.359308 29.635619999999641 
  6319     6.319000  0.769556157  0.000124301  0.766972624 -0.641679821  0.000000000000000000 -39.114825017 -29.532420000  39.114825017  0.000000998921495     4.315511 29.532419999999782 
  6320     6.320000  0.769680458  0.000124303  0.767139664 -0.641480113  0.000000000000000000 -39.106308006 -29.463720000  39.106308006  0.000000999008703     4.272071 29.463719999999860 
  6321     6.321000  0.769804760  0.000124304  0.767306822 -0.641280158  0.000000000000000000 -39.097788715 -29.360820000  39.097788715  0.000000999094314     4.228987 29.360819999999066 
  6322     6.322000  0.769929064  0.000124306  0.767474095 -0.641079958  0.000000000000000000 -39.089267222 -29.292320000  39.089267222  0.000000999178421     4.186257 29.292319999999705 
  6323     6.323000  0.770053370  0.000124307  0.767641484 -0.640879515  0.000000000000113687 -39.080743603 -29.189720000  39.080743603  0.000000999260862     4.143878 29.189719999999753 
  6324     6.324000  0.770177677  0.000124308  0.767808985 -0.640678829  0.000000000000000000 -39.072217931 -29.121420000  39.072217931  0.000000999341727     4.101849 29.121419999999176 
  6325     6.325000  0.770301985  0.000124309  0.767976599 -0.640477903  0.000000000000113687 -39.063690283 -29.019120000  39.063690283  0.000000999421104     4.060168 29.019120000000065 
  6326     6.326000  0.770426295  0.000124311  0.768144323 -0.640276736  0.000000000000000000 -39.055160732 -28.951020000  39.055160732  0.000000999498894     4.018833 28.951020000000049 
  6327     6.327000  0.770550605  0.000124312  0.768312156 -0.640075332  0.000000000000000000 -39.046629352 -28.849020000  39.046629352  0.000000999575055     3.977841 28.849019999999115 
  6328     6.328000  0.770674917  0.000124313  0.768480098 -0.639873690  0.000000000000113687 -39.038096217 -28.781120000  39.038096217  0.000000999649836     3.937191 28.781119999999660 
  6329     6.329000  0.770799230  0.000124314  0.768648146 -0.639671813  0.000000000000000000 -39.029561398 -28.679420000  39.029561398  0.000000999722978     3.896880 28.679419999999567 
  6330     6.330000  0.770923543  0.000124315  0.768816299 -0.639469701  0.000000000000000000 -39.021024968 -28.577900000  39.021024968  0.000000999794599     3.856908 28.577899999999268 
  6331     6.331000  0.771047858  0.000124315  0.768984556 -0.639267356  0.000000000000000000 -39.012486999 -28.510320000  39.012486999  0.000000999864665     3.817271 28.510319999999645 
  6332     6.332000  0.771172173  0.000124316  0.769152916 -0.639064779  0.000000000000000000 -39.003947562 -28.409100000  39.003947562  0.000000999933237     3.777968 28.409099999999299 
  6333     6.333000  0.771296489  0.000124194  0.769321377 -0.638861972  0.000000000000000000 -38.995406726 -28.341720000  38.995406726  0.000000998027145     3.738997 28.341719999999349 
  6334     6.334000  0.771420683  0.000124194  0.769489772 -0.638659135  0.000000000000000000 -38.986872995 -28.240800000  38.986872995  0.000000998080641     3.700394 28.240799999999844 
  6335     6.335000  0.771544877  0.000124194  0.769658264 -0.638456073  0.000000000000000000 -38.978338058 -33.507300000  38.978338058  0.000000998132460     3.662119 33.507299999999240 
  6336     6.336000  0.771669071  0.000124193  0.769826852 -0.638252785  0.000000000000000000 -38.969801986 -28.039500000  38.969801986  0.000000998182652     3.624169 28.039499999999329 
  6337     6.337000  0.771793265  0.000124193  0.769995536 -0.638049273  0.000000000000000000 -38.961264847 -27.939120000  38.961264847  0.000000998231254     3.586544 27.939119999999207 
  6338     6.338000  0.771917458  0.000124193  0.770164313 -0.637845539  0.000000000000113687 -38.952726710 -27.872300000  38.952726710  0.000000998278232     3.549240 27.872299999998518 
  6339     6.339000  0.772041650  0.000124192  0.770333182 -0.637641583  0.000000000000000000 -38.944187642 -27.772220000  38.944187642  0.000000998323608     3.512256 27.772219999999237 
  6340     6.340000  0.772165843  0.000124192  0.770502143 -0.637437407  0.000000000000000000 -38.935647711 -27.672320000  38.935647711  0.000000998367321     3.475591 27.672319999998862 
  6341     6.341000  0.772290034  0.000124191  0.770671194 -0.637233012  0.000000000000000000 -38.927106984 -27.605820000  38.927106984  0.000000998409351     3.439241 27.605819999998893 
  6342     6.342000  0.772414225  0.000124190  0.770840333 -0.637028399  0.000000000000000000 -38.918565529 -27.506220000  38.918565529  0.000000998449760     3.403206 27.506219999999360 
  6343     6.343000  0.772538415  0.000124189  0.771009559 -0.636823570 -0.000000000000113687 -38.910023410 -27.439920000  38.910023410  0.000000998488475     3.367484 27.439919999999063 
  6344     6.344000  0.772662605  0.000124189  0.771178872 -0.636618526  0.000000000000000000 -38.901480695 -27.307560000  38.901480695  0.000000998525465     3.332072 27.307559999999675 
  6345     6.345000  0.772786793  0.000124188  0.771348270 -0.636413267  0.000000000000000000 -38.892937448 -27.241500000  38.892937448  0.000000998560782     3.296969 27.241499999999697 
  6346     6.346000  0.772910981  0.000124186  0.771517751 -0.636207796  0.000000000000113687 -38.884393735 -27.175520000  38.884393735  0.000000998594404     3.262174 27.175519999999231 
  6347     6.347000  0.773035167  0.000124185  0.771687315 -0.636002113  0.000000000000000000 -38.875849621 -27.043800000  38.875849621  0.000000998626179     3.227683 27.043799999999507 
  6348     6.348000  0.773159353  0.000124184  0.771856960 -0.635796220  0.000000000000000000 -38.867305170 -26.978060000  38.867305170  0.000000998656258     3.193495 26.978059999999360 
  6349     6.349000  0.773283537  0.000124183  0.772026685 -0.635590118  0.000000000000000000 -38.858760447 -26.912400000  38.858760447  0.000000998684458     3.159610 26.912399999998726 
  6350     6.350000  0.773407720  0.000124181  0.772196489 -0.635383808  0.000000000000000000 -38.850215515 -26.781320000  38.850215515  0.000000998710984     3.126023 26.781319999999553 
  6351     6.351000  0.773531901  0.000124180  0.772366370 -0.635177291  0.000000000000113687 -38.841670437 -26.715900000  38.841670437  0.000000998735533     3.092735 26.715899999999237 
  6352     6.352000  0.773656081  0.000124178  0.772536328 -0.634970568  0.000000000000113687 -38.833125278 -26.617920000  38.833125278  0.000000998758275     3.059743 26.617919999999629 
  6353     6.353000  0.773780259  0.000124177  0.772706361 -0.634763641 -0.000000000000113687 -38.824580099 -26.520120000  38.824580099  0.000000998779019     3.027045 26.520119999999814 
  6354     6.354000  0.773904436  0.000124175  0.772876468 -0.634556511  0.000000000000000000 -38.816034964 -26.422500000  38.816034964  0.000000998797957     2.994640 26.422499999998905 
  6355     6.355000  0.774028611  0.000124173  0.773046648 -0.634349179  0.000000000000000000 -38.807489935 -26.357520000  38.807489935  0.000000998814800     2.962526 26.357519999999468 
  6356     6.356000  0.774152784  0.000124171  0.773216899 -0.634141646  0.000000000000000000 -38.798945074 -26.260200000  38.798945074  0.000000998829626     2.930700 26.260199999999401 
  6357     6.357000  0.774276955  0.000124169  0.773387221 -0.633933913  0.000000000000000000 -38.790400443 -26.163060000  38.790400443  0.000000998842510     2.899162 26.163059999999128 
  6358     6.358000  0.774401124  0.000124167  0.773557612 -0.633725982  0.000000000000000000 -38.781856104 -26.066100000  38.781856104  0.000000998853138     2.867910 26.066099999999537 
  6359     6.359000  0.774525291  0.000124165  0.773728071 -0.633517854  0.000000000000000000 -38.773312117 -25.969320000  38.773312117  0.000000998861728     2.836941 25.969319999998852 
  6360     6.360000  0.774649456  0.000124162  0.773898597 -0.633309530  0.000000000000000000 -38.764768545 -25.904900000  38.764768545  0.000000998868093     2.806254 25.904899999999564 
  6361     6.361000  0.774773618  0.000124160  0.774069189 -0.633101011  0.000000000000000000 -38.756225448 -25.808420000  38.756225448  0.000000998872188     2.775847 25.808419999999721 
  6362     6.362000  0.774897778  0.000124157  0.774239845 -0.632892299 -0.000000000000113687 -38.747682887 -25.712120000  38.747682887  0.000000998874005     2.745719 25.712119999998784 
  6363     6.363000  0.775021935  0.000124154  0.774410565 -0.632683394  0.000000000000000000 -38.739140923 -25.616000000  38.739140923  0.000000998873554     2.715868 25.615999999999417 
  6364     6.364000  0.775146090  0.000124152  0.774581346 -0.632474298  0.000000000000113687 -38.730599617 -25.520060000  38.730599617  0.000000998870587     2.686292 25.520059999998956 
  6365     6.365000  0.775270241  0.000124149  0.774752189 -0.632265012  0.000000000000000000 -38.722059028 -25.456200000  38.722059028  0.000000998865277     2.656990 25.456199999998930 
  6366     6.366000  0.775394390  0.000124146  0.774923092 -0.632055537  0.000000000000000000 -38.713519217 -25.328720000  38.713519217  0.000000998857337     2.627959 25.328719999999194 
  6367     6.367000  0.775518536  0.000124142  0.775094053 -0.631845875  0.000000000000000000 -38.704980245 -25.265100000  38.704980245  0.000000998846876     2.599199 25.265099999998597 
  6368     6.368000  0.775642678  0.000124139  0.775265071 -0.631636026  0.000000000000000000 -38.696442170 -25.169820000  38.696442170  0.000000998833723     2.570706 25.169819999999454 
  6369     6.369000  0.775766817  0.000124135  0.775436146 -0.631425992  0.000000000000000000 -38.687905055 -25.074720000  38.687905055  0.000000998817814     2.542481 25.074719999999218 
  6370     6.370000  0.775890952  0.000124132  0.775607276 -0.631215774  0.000000000000113687 -38.679368957 -24.979800000  38.679368957  0.000000998799170     2.514521 24.979799999998775 
  6371     6.371000  0.776015084  0.000124128  0.775778460 -0.631005373  0.000000000000000000 -38.670833937 -24.885060000  38.670833937  0.000000998777599     2.486824 24.885059999999015 
  6372     6.372000  0.776139212  0.000124124  0.775949697 -0.630794791  0.000000000000000000 -38.662300056 -24.790500000  38.662300056  0.000000998753053     2.459388 24.790499999998161 
  6373     6.373000  0.776263336  0.000124120  0.776120985 -0.630584028  0.000000000000000000 -38.653767372 -24.696120000  38.653767372  0.000000998725525     2.432213 24.696119999998878 
  6374     6.374000  0.776387456  0.000124115  0.776292323 -0.630373087  0.000000000000000000 -38.645235945 -24.633300000  38.645235945  0.000000998694824     2.405297 24.633299999998748 
  6375     6.375000  0.776511571  0.000124111  0.776463711 -0.630161967  0.000000000000000000 -38.636705836 -24.507900000  38.636705836  0.000000998660954     2.378637 24.507899999998806 
  6376     6.376000  0.776635682  0.000124106  0.776635147 -0.629950672  0.000000000000000000 -38.628177105 -24.445320000  38.628177105  0.000000998623759     2.352233 24.445319999998993 
  6377     6.377000  0.776759788  0.000124101  0.776806629 -0.629739200  0.000000000000113687 -38.619649810 -24.320400000  38.619649810  0.000000998583027     2.326082 24.320399999998799 
  6378     6.378000  0.776883890  0.000124096  0.776978158 -0.629527555  0.000000000000000000 -38.611124013 -24.258060000  38.611124013  0.000000998538915     2.300183 24.258059999999304 
  6379     6.379000  0.777007986  0.000124091  0.777149730 -0.629315737 -0.000000000000113687 -38.602599772 -24.164700000  38.602599772  0.000000998491221     2.274535 24.164699999999151 
  6380     6.380000  0.777132077  0.000124086  0.777321346 -0.629103747  0.000000000000000000 -38.594077149 -24.040500000  38.594077149  0.000000998439712     2.249136 24.040499999999021 
  6381     6.381000  0.777256163  0.000124080  0.777493004 -0.628891588  0.000000000000000000 -38.585556204 -23.978520000  38.585556204  0.000000998384408     2.223984 23.978519999999115 
  6382     6.382000  0.777380243  0.000124074  0.777664703 -0.628679259  0.000000000000113687 -38.577036996 -23.885700000  38.577036996  0.000000998325114     2.199077 23.885699999998344 
  6383     6.383000  0.777504317  0.000124068  0.777836441 -0.628466762  0.000000000000000000 -38.568519588 -23.793060000  38.568519588  0.000000998261782     2.174415 23.793059999999144 
  6384     6.384000  0.777628385  0.000124062  0.778008217 -0.628254100  0.000000000000000000 -38.560004038 -23.669820000  38.560004038  0.000000998194248     2.149995 23.669819999998509 
  6385     6.385000  0.777752447  0.000124055  0.778180031 -0.628041272  0.000000000000000000 -38.551490409 -23.608320000  38.551490409  0.000000998122361     2.125816 23.608319999999239 
  6386     6.386000  0.777876502  0.000124048  0.778351881 -0.627828281 -0.000000000000113687 -38.542978760 -23.516220000  38.542978760  0.000000998046005     2.101877 23.516219999999421 
