# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-01-27 00:44:03 980469136 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    6.043000  0.829488191  0.000124961 35.452069418 29.360800000 200.000000000  5.649925110   1     0.544223  0.000000997102999     3.990597   -35.452069    35.452069 
    6.044000  0.829613152  0.000124977 35.446190266 29.532400000 200.000000000  5.670901210   1     0.546392  0.000000997271455     4.031912   -35.446190    35.446190 
    6.045000  0.829738130  0.000124994 35.440320406 20.981500000 200.000000000  5.700611210   1     0.474014  0.000000997447637     4.073581   -35.440320    35.440320 
    6.046000  0.829863124  0.000125012 35.434459842 29.704500000 200.000000000  5.730419270   1     0.549666  0.000000997631430     4.115606   -35.434460    35.434460 
    6.047000  0.829988136  0.000125030 35.428608578 29.808000000 200.000000000  5.760400270   1     0.551473  0.000000997822952     4.157989   -35.428609    35.428609 
    6.048000  0.830113166  0.000125048 35.422766619 29.980900000 200.000000000  5.790485210   1     0.553924  0.000000998022059     4.200734   -35.422767    35.422767 
    6.049000  0.830238214  0.000125067 35.416933969 30.084880000 200.000000000  5.820709090   1     0.555746  0.000000998228899     4.243842   -35.416934    35.416934 
    6.050000  0.830363281  0.000125087 35.411110635 30.223800000 200.000000000  5.851037350   1     0.557897  0.000000998443355     4.287316   -35.411111    35.411111 
    6.051000  0.830488368  0.000125107 35.405296621 30.328200000 200.000000000  5.881505110   1     0.559735  0.000000998665257     4.331158   -35.405297    35.405297 
    6.052000  0.830613475  0.000125127 35.399491935 30.467680000 200.000000000  5.912112670   1     0.561904  0.000000998894877     4.375371   -35.399492    35.399492 
    6.053000  0.830738602  0.000125148 35.393696583 30.607480000 200.000000000  5.942825270   1     0.564083  0.000000999132018     4.419957   -35.393697    35.393697 
    6.054000  0.830863750  0.000125169 35.387910573 30.712540000 200.000000000  5.973713410   1     0.565946  0.000000999376557     4.464919   -35.387911    35.387911 
    6.055000  0.830988919  0.000125191 35.382133910 30.888040000 200.000000000  6.004671830   1     0.568472  0.000000999628860     4.510259   -35.382134    35.382134 
    6.056000  0.831114111  0.000125214 35.376366605 30.958380000 200.000000000  6.035806510   1     0.570021  0.000000999888448     4.555979   -35.376367    35.376367 
    6.057000  0.831239324  0.000125050 35.370608664 31.134580000 200.000000000  6.067047110   1     0.572569  0.000000997175340     4.602084   -35.370609    35.370609 
    6.058000  0.831364374  0.000125074 35.364868661 31.240540000 200.000000000  6.089287290   1     0.574205  0.000000997461584     4.648504   -35.364869    35.364869 
    6.059000  0.831489448  0.000125098 35.359137976 22.245700000 200.000000000  6.120745930   1     0.496115  0.000000997755010     4.695312   -35.359138    35.359138 
    6.060000  0.831614547  0.000125123 35.353416619 31.453000000 200.000000000  6.152341050   1     0.578013  0.000000998055775     4.742510   -35.353417    35.353417 
    6.061000  0.831739670  0.000125149 35.347704601 31.595040000 200.000000000  6.184078530   1     0.580266  0.000000998363813     4.790101   -35.347705    35.347705 
    6.062000  0.831864819  0.000125175 35.342001933 31.737400000 200.000000000  6.215922970   1     0.582527  0.000000998679180     4.838087   -35.342002    35.342002 
    6.063000  0.831989994  0.000125201 35.336308626 31.844380000 200.000000000  6.247910350   1     0.584460  0.000000999001724     4.886472   -35.336309    35.336309 
    6.064000  0.832115195  0.000125228 35.330624691 31.987300000 200.000000000  6.280040970   1     0.586741  0.000000999331447     4.935257   -35.330625    35.330625 
    6.065000  0.832240423  0.000125255 35.324950142 32.130540000 200.000000000  6.312315150   1     0.589033  0.000000999668378     4.984445   -35.324950    35.324950 
    6.066000  0.832365678  0.000125099 35.319284991 32.274100000 200.000000000  6.344697190   1     0.591334  0.000000997066653     5.034040   -35.319285    35.319285 
    6.067000  0.832490777  0.000125127 35.313637580 32.381980000 200.000000000  6.367780370   1     0.593033  0.000000997428915     5.083970   -35.313638    35.313638 
    6.068000  0.832615904  0.000125157 35.307999530 23.088780000 200.000000000  6.400384370   1     0.511003  0.000000997798229     5.134310   -35.308000    35.308000 
    6.069000  0.832741061  0.000125187 35.302370857 32.598280000 200.000000000  6.433127330   1     0.596986  0.000000998174540     5.185063   -35.302371    35.302371 
    6.070000  0.832866248  0.000125217 35.296751573 32.742880000 200.000000000  6.466015210   1     0.599323  0.000000998557860     5.236233   -35.296752    35.296752 
    6.071000  0.832991465  0.000125248 35.291141697 32.887800000 200.000000000  6.499048330   1     0.601670  0.000000998948071     5.287822   -35.291142    35.291142 
    6.072000  0.833116713  0.000125279 35.285541242 33.033040000 200.000000000  6.532190570   1     0.604027  0.000000999345216     5.339833   -35.285541    35.285541 
    6.073000  0.833241992  0.000125311 35.279950226 33.142180000 200.000000000  6.565515150   1     0.606043  0.000000999749188     5.392268   -35.279950    35.279950 
    6.074000  0.833367303  0.000125160 35.274368665 33.324480000 200.000000000  6.598949310   1     0.608775  0.000000997243899     5.445130   -35.274369    35.274369 
    6.075000  0.833492463  0.000125193 35.268804698 33.434100000 200.000000000  6.622798410   1     0.610532  0.000000997672306     5.498345   -35.268805    35.268805 
    6.076000  0.833617656  0.000125227 35.263250160 23.854780000 200.000000000  6.656458090   1     0.524698  0.000000998107440     5.551993   -35.263250    35.263250 
    6.077000  0.833742882  0.000125261 35.257705068 33.653880000 200.000000000  6.690258970   1     0.614619  0.000000998549329     5.606075   -35.257705    35.257705 
    6.078000  0.833868143  0.000125295 35.252169443 33.800800000 200.000000000  6.724170230   1     0.617033  0.000000998997877     5.660595   -35.252169    35.252169 
    6.079000  0.833993439  0.000125330 35.246643302 33.911200000 200.000000000  6.758265930   1     0.619097  0.000000999453175     5.715557   -35.246643    35.246643 
    6.080000  0.834118769  0.000125366 35.241126668 34.095600000 200.000000000  6.792509490   1     0.621896  0.000000999914991     5.770962   -35.241127    35.241127 
    6.081000  0.834244135  0.000125220 35.235619559 34.243480000 200.000000000  6.826864150   1     0.624343  0.000000997492528     5.826815   -35.235620    35.235620 
    6.082000  0.834369355  0.000125257 35.230129940 34.354600000 200.000000000  6.851397610   1     0.626151  0.000000997977890     5.883036   -35.230130    35.230130 
    6.083000  0.834494612  0.000125294 35.224649828 24.539200000 200.000000000  6.885980850   1     0.537045  0.000000998469844     5.939708   -35.224650    35.224650 
    6.084000  0.834619906  0.000125332 35.219179246 34.577380000 200.000000000  6.920744530   1     0.630356  0.000000998968109     5.996836   -35.219179    35.219179 
    6.085000  0.834745238  0.000125370 35.213718218 34.763580000 200.000000000  6.955620130   1     0.633210  0.000000999472809     6.054422   -35.213718    35.213718 
    6.086000  0.834870608  0.000125409 35.208266765 34.875540000 200.000000000  6.990645310   1     0.635335  0.000000999984045     6.112469   -35.208267    35.208267 
    6.087000  0.834996017  0.000125268 35.202824913 35.025100000 200.000000000  7.025820370   1     0.637841  0.000000997632314     6.170981   -35.202825    35.202825 
    6.088000  0.835121285  0.000125308 35.197400474 35.174980000 200.000000000  7.050952650   1     0.640069  0.000000998166203     6.229875   -35.197400    35.197400 
    6.089000  0.835246592  0.000125348 35.191985624 25.138080000 200.000000000  7.086358970   1     0.547904  0.000000998706456     6.289238   -35.191986    35.191986 
    6.090000  0.835371940  0.000125389 35.186580388 35.191985624 200.000000000  7.121910130   1     0.642290  0.000000999252873     6.349074   -35.186580    35.186580 
    6.091000  0.835497329  0.000125430 35.181184795 35.186580388 200.000000000  7.157650110   1     0.643270  0.000000999805591     6.409386   -35.181185    35.181185 
    6.092000  0.835622760  0.000125293 35.175798870 35.181184795 200.000000000  7.193465690   1     0.644252  0.000000997513546     6.470178   -35.175799    35.175799 
    6.093000  0.835748052  0.000125335 35.170430300 35.175798870 200.000000000  7.219139930   1     0.644946  0.000000998088349     6.531363   -35.170430    35.170430 
    6.094000  0.835873388  0.000125379 35.165071393 25.680040000 200.000000000  7.255226850   1     0.557428  0.000000998669156     6.593034   -35.165071    35.165071 
    6.095000  0.835998766  0.000125422 35.159722179 35.165071393 200.000000000  7.291460030   1     0.646931  0.000000999256092     6.655192   -35.159722    35.159722 
    6.096000  0.836124188  0.000125466 35.154382688 35.159722179 200.000000000  7.327845650   1     0.647931  0.000000999849075     6.717841   -35.154383    35.154383 
    6.097000  0.836249654  0.000125332 35.149052948 35.154382688 200.000000000  7.364384030   1     0.648935  0.000000997614866     6.780985   -35.149053    35.149053 
    6.098000  0.836374986  0.000125377 35.143740521 35.149052948 200.000000000  7.390541190   1     0.649645  0.000000998229295     6.844535   -35.143741    35.143741 
    6.099000  0.836500364  0.000125423 35.138437849 26.163040000 200.000000000  7.427315230   1     0.566581  0.000000998849686     6.908586   -35.138438    35.138438 
    6.100000  0.836625786  0.000125469 35.133144962 35.138437849 200.000000000  7.464275370   1     0.651674  0.000000999475851     6.973140   -35.133145    35.133145 
    6.101000  0.836751255  0.000125338 35.127861894 35.133144962 200.000000000  7.501350910   1     0.652695  0.000000997289744     7.038201   -35.127862    35.127862 
    6.102000  0.836876594  0.000125386 35.122596104 35.127861894 200.000000000  7.527930290   1     0.653418  0.000000997936916     7.103680   -35.122596    35.122596 
    6.103000  0.837001979  0.000125433 35.117340140 26.585280000 200.000000000  7.565281870   1     0.574257  0.000000998589836     7.169671   -35.117340    35.117340 
    6.104000  0.837127412  0.000125481 35.112094036 35.117340140 200.000000000  7.602743510   1     0.655481  0.000000999248517     7.236178   -35.112094    35.112094 
    6.105000  0.837252894  0.000125530 35.106857827 35.112094036 200.000000000  7.640398990   1     0.656521  0.000000999912953     7.303204   -35.106858    35.106858 
    6.106000  0.837378424  0.000125403 35.101631549 35.106857827 200.000000000  7.678209850   1     0.657565  0.000000997781456     7.370753   -35.101632    35.101632 
    6.107000  0.837503826  0.000125452 35.096422538 35.101631549 200.000000000  7.705313490   1     0.658304  0.000000998466215     7.438734   -35.096423    35.096423 
    6.108000  0.837629279  0.000125502 35.091223472 27.109600000 200.000000000  7.743364050   1     0.584027  0.000000999156578     7.507243   -35.091223    35.091223 
    6.109000  0.837754781  0.000125553 35.086034389 35.091223472 200.000000000  7.781564810   1     0.660413  0.000000999852502     7.576284   -35.086034    35.086034 
    6.110000  0.837880334  0.000125429 35.080855327 35.086034389 200.000000000  7.819961290   1     0.661475  0.000000997766438     7.645862   -35.080855    35.080855 
    6.111000  0.838005763  0.000125480 35.075693521 35.080855327 200.000000000  7.847461470   1     0.662227  0.000000998482312     7.715882   -35.075694    35.075694 
    6.112000  0.838131243  0.000125533 35.070541757 27.506200000 200.000000000  7.886099490   1     0.591681  0.000000999203571     7.786443   -35.070542    35.070542 
    6.113000  0.838256776  0.000125585 35.065400073 35.070541757 200.000000000  7.924888850   1     0.664372  0.000000999930296     7.857551   -35.065400    35.065400 
    6.114000  0.838382361  0.000125464 35.060268512 35.065400073 200.000000000  7.963835930   1     0.665452  0.000000997888626     7.929208   -35.060269    35.060269 
    6.115000  0.838507824  0.000125517 35.055154209 35.060268512 200.000000000  7.991802450   1     0.666219  0.000000998634763     8.001318   -35.055154    35.055154 
    6.116000  0.838633341  0.000125571 35.050050054 27.972540000 200.000000000  8.030992770   1     0.600053  0.000000999386231     8.073984   -35.050050    35.050050 
    6.117000  0.838758913  0.000125452 35.044956089 35.050050054 200.000000000  8.070375250   1     0.668399  0.000000997380584     8.147210   -35.044956    35.044956 
    6.118000  0.838884365  0.000125507 35.039879376 35.044956089 200.000000000  8.098643590   1     0.669176  0.000000998151058     8.220897   -35.039879    35.039879 
    6.119000  0.839009872  0.000125563 35.034812883 28.274400000 200.000000000  8.138270650   1     0.605883  0.000000998926768     8.295150   -35.034813    35.034813 
    6.120000  0.839135435  0.000125619 35.029756657 35.034812883 200.000000000  8.178090930   1     0.671384  0.000000999707689     8.369973   -35.029757    35.029757 
    6.121000  0.839261054  0.000125502 35.024710742 35.029756657 200.000000000  8.218030990   1     0.672495  0.000000997744396     8.445369   -35.024711    35.024711 
    6.122000  0.839386556  0.000125560 35.019682101 35.024710742 200.000000000  8.246738190   1     0.673285  0.000000998543887     8.521238   -35.019682    35.019682 
    6.123000  0.839512116  0.000125617 35.014663807 28.713280000 200.000000000  8.287004830   1     0.614177  0.000000999348494     8.597688   -35.014664    35.014664 
    6.124000  0.839637733  0.000125503 35.009655909 35.014663807 200.000000000  8.327385770   1     0.675530  0.000000997419688     8.674722   -35.009656    35.009656 
    6.125000  0.839763236  0.000125561 35.004665293 35.009655909 200.000000000  8.356432850   1     0.676332  0.000000998242577     8.752238   -35.004665    35.004665 
    6.126000  0.839888797  0.000125620 34.999685114 29.053180000 200.000000000  8.397101790   1     0.620476  0.000000999070479     8.830344   -34.999685    34.999685 
    6.127000  0.840014418  0.000125680 34.994715421 34.999685114 200.000000000  8.437926050   1     0.678604  0.000000999903234     8.909046   -34.994715    34.994715 
    6.128000  0.840140098  0.000125568 34.989756266 34.994715421 200.000000000  8.478912110   1     0.679747  0.000000998014936     8.988347   -34.989756    34.989756 
    6.129000  0.840265666  0.000125629 34.984814436 34.989756266 200.000000000  8.508438390   1     0.680563  0.000000998865632     9.068141   -34.984814    34.984814 
    6.130000  0.840391294  0.000125689 34.979883191 29.532400000 200.000000000  8.549714550   1     0.629313  0.000000999721113     9.148542   -34.979883    34.979883 
    6.131000  0.840516984  0.000125580 34.974962582 34.979883191 200.000000000  8.591147210   1     0.682873  0.000000997865832     9.229552   -34.974963    34.974963 
    6.132000  0.840642563  0.000125642 34.970059324 34.974962582 200.000000000  8.620983590   1     0.683699  0.000000998738916     9.311066   -34.970059    34.970059 
    6.133000  0.840768205  0.000125704 34.965166755 29.842540000 200.000000000  8.662707930   1     0.635467  0.000000999616774     9.393196   -34.965167    34.965167 
    6.134000  0.840893909  0.000125596 34.960284931 34.965166755 200.000000000  8.704630570   1     0.686039  0.000000997793886     9.475948   -34.960285    34.960285 
    6.135000  0.841019505  0.000125660 34.955420489 34.960284931 200.000000000  8.734813410   1     0.686876  0.000000998688897     9.559212   -34.955420    34.955420 
    6.136000  0.841145164  0.000125723 34.950566848 30.189040000 200.000000000  8.776988330   1     0.642014  0.000000999588680     9.643104   -34.950567    34.950567 
    6.137000  0.841270887  0.000125618 34.945724066 34.950566848 200.000000000  8.819321450   1     0.689242  0.000000997797590     9.727630   -34.945724    34.945724 
    6.138000  0.841396505  0.000125682 34.940898706 34.945724066 200.000000000  8.849852790   1     0.690090  0.000000998714319     9.812677   -34.940899    34.940899 
    6.139000  0.841522187  0.000125747 34.936084267 30.537540000 200.000000000  8.892480710   1     0.648636  0.000000999635479     9.898364   -34.936084    34.936084 
    6.140000  0.841647935  0.000125644 34.931280808 34.936084267 200.000000000  8.935309090   1     0.692486  0.000000997875664     9.984695   -34.931281    34.931281 
    6.141000  0.841773579  0.000125710 34.926494817 34.931280808 200.000000000  8.966190890   1     0.693345  0.000000998813450    10.071558   -34.926495    34.926495 
    6.142000  0.841899289  0.000125776 34.921719874 30.888040000 200.000000000  9.009274230   1     0.655334  0.000000999755714    10.159072   -34.921720    34.921720 
    6.143000  0.842025065  0.000125675 34.916956041 34.921719874 200.000000000  9.052559110   1     0.695769  0.000000998026559    10.247243   -34.916956    34.916956 
    6.144000  0.842150740  0.000125742 34.912209732 34.916956041 200.000000000  9.083793390   1     0.696640  0.000000998985238    10.335956   -34.912210    34.912210 
    6.145000  0.842276482  0.000125810 34.907474603 31.240540000 200.000000000  9.127376330   1     0.662110  0.000000999948206    10.425332   -34.907475    34.907475 
    6.146000  0.842402292  0.000125710 34.902750722 34.907474603 200.000000000  9.171120110   1     0.699094  0.000000998249048    10.515376   -34.902751    34.902751 
    6.147000  0.842528002  0.000125779 34.898044426 34.902750722 200.000000000  9.202708870   1     0.699975  0.000000999228111    10.605972   -34.898044    34.898044 
    6.148000  0.842653781  0.000125681 34.893349454 31.595040000 200.000000000  9.246752290   1     0.668964  0.000000997552869    10.697244   -34.893349    34.893349 
    6.149000  0.842779461  0.000125751 34.888672094 34.893349454 200.000000000  9.278554690   1     0.702103  0.000000998547758    10.789074   -34.888672    34.888672 
    6.150000  0.842905212  0.000125821 34.884006137 31.808700000 200.000000000  9.322892410   1     0.673229  0.000000999546870    10.881588   -34.884006    34.884006 
    6.151000  0.843031033  0.000125724 34.879351655 34.884006137 200.000000000  9.367434590   1     0.704605  0.000000997900570    10.974790   -34.879352    34.879352 
    6.152000  0.843156757  0.000125795 34.874714859 34.879351655 200.000000000  9.399630550   1     0.705506  0.000000998915313    11.068561   -34.874715    34.874715 
    6.153000  0.843282552  0.000125867 34.870089623 32.202280000 200.000000000  9.444432690   1     0.680555  0.000000999934227    11.163028   -34.870090    34.870090 
    6.154000  0.843408419  0.000125772 34.865476020 34.870089623 200.000000000  9.489440390   1     0.708038  0.000000998316595    11.258197   -34.865476    34.865476 
    6.155000  0.843534191  0.000125845 34.860880187 34.865476020 200.000000000  9.521996230   1     0.708950  0.000000999350740    11.353944   -34.860880    34.860880 
    6.156000  0.843660036  0.000125751 34.856296078 32.562180000 200.000000000  9.567307810   1     0.687619  0.000000997755870    11.450401   -34.856296    34.856296 
    6.157000  0.843785787  0.000125825 34.851729780 34.856296078 200.000000000  9.600116770   1     0.711148  0.000000998805032    11.547444   -34.851730    34.851730 
    6.158000  0.843911612  0.000125898 34.847175300 32.815300000 200.000000000  9.645726830   1     0.692368  0.000000999858328    11.645204   -34.847175    34.847175 
    6.159000  0.844037510  0.000125807 34.842632717 34.847175300 200.000000000  9.691544310   1     0.713730  0.000000998291085    11.743687   -34.842633    34.842633 
    6.160000  0.844163317  0.000125882 34.838108043 34.842632717 200.000000000  9.724680090   1     0.714661  0.000000999359286    11.842767   -34.838108    34.838108 
    6.161000  0.844289199  0.000125792 34.833595366 33.142180000 200.000000000  9.770804170   1     0.699211  0.000000997814028    11.942577   -34.833595    34.833595 
    6.162000  0.844414990  0.000125867 34.829100648 34.833595366 200.000000000  9.804195310   1     0.716903  0.000000998896802    12.042992   -34.829101    34.829101 
    6.163000  0.844540858  0.000125943 34.824618033 33.397540000 200.000000000  9.850620530   1     0.704047  0.000000999983506    12.144145   -34.824618    34.824618 
    6.164000  0.844666801  0.000125855 34.820147601 34.824618033 200.000000000  9.897255010   1     0.719536  0.000000998465176    12.246043   -34.820148    34.820148 
    6.165000  0.844792655  0.000125931 34.815695241 34.820147601 200.000000000  9.931049390   1     0.720487  0.000000999566276    12.348557   -34.815695    34.815695 
    6.166000  0.844918587  0.000125844 34.811255176 33.800800000 200.000000000  9.977993150   1     0.711741  0.000000998069353    12.451823   -34.811255    34.811255 
    6.167000  0.845044431  0.000125922 34.806833242 34.811255176 200.000000000 10.012008490   1     0.722775  0.000000999184713    12.555711   -34.806833    34.806833 
    6.168000  0.845170353  0.000125837 34.802423719 34.021780000 200.000000000 10.059256070   1     0.716307  0.000000997708876    12.660362   -34.802424    34.802424 
    6.169000  0.845296190  0.000125915 34.798032391 34.802423719 200.000000000 10.093530130   1     0.725080  0.000000998838280    12.765642   -34.798032    34.798032 
    6.170000  0.845422105  0.000125994 34.793653593 34.280500000 200.000000000 10.141126130   1     0.721273  0.000000999971359    12.871693   -34.793654    34.793654 
    6.171000  0.845548099  0.000125910 34.789287415 34.793653593 200.000000000 10.188890290   1     0.727784  0.000000998521239    12.978519   -34.789287    34.789287 
    6.172000  0.845674009  0.000125990 34.784939565 34.789287415 200.000000000 10.223572870   1     0.728763  0.000000999668243    13.085988   -34.784940    34.784940 
    6.173000  0.845799999  0.000125907 34.780604461 34.689040000 200.000000000 10.271650010   1     0.729169  0.000000998238631    13.194241   -34.780604    34.780604 
    6.174000  0.845925906  0.000125988 34.776287760 34.780604461 200.000000000 10.306556430   1     0.731114  0.000000999399270    13.303143   -34.776288    34.776288 
    6.175000  0.846051894  0.000125906 34.771983934 34.776287760 200.000000000 10.354985050   1     0.732490  0.000000997989922    13.412839   -34.771984    34.771984 
    6.176000  0.846177800  0.000125988 34.767698591 34.771983934 200.000000000 10.390153530   1     0.733484  0.000000999164008    13.523192   -34.767699    34.767699 
    6.177000  0.846303788  0.000125908 34.763426258 34.767698591 200.000000000 10.438934890   1     0.734871  0.000000997774782    13.634348   -34.763426    34.763426 
    6.178000  0.846429696  0.000125990 34.759172492 34.763426258 200.000000000 10.474328750   1     0.735872  0.000000998962240    13.746169   -34.759172    34.759172 
    6.179000  0.846555686  0.000125911 34.754931874 34.759172492 200.000000000 10.523419810   1     0.737268  0.000000997592627    13.858802   -34.754932    34.754932 
    6.180000  0.846681597  0.000125995 34.750709910 34.754931874 200.000000000 10.559115370   1     0.738279  0.000000998793221    13.972107   -34.750710    34.750710 
    6.181000  0.846807592  0.000126078 34.746501240 34.750709910 200.000000000 10.608517070   1     0.739685  0.000000999997456    14.086235   -34.746501    34.746501 
    6.182000  0.846933670  0.000126001 34.742305964 34.746501240 200.000000000 10.658134710   1     0.741098  0.000000998651849    14.201190   -34.742306    34.742306 
    6.183000  0.847059670  0.000126085 34.738129513 34.742305964 200.000000000 10.694247150   1     0.742122  0.000000999869082    14.316830   -34.738130    34.738130 
    6.184000  0.847185755  0.000126009 34.733966607 34.738129513 200.000000000 10.744183710   1     0.743544  0.000000998542737    14.433308   -34.733967    34.733967 
    6.185000  0.847311764  0.000126094 34.729822625 34.733966607 200.000000000 10.780562710   1     0.744576  0.000000999772762    14.550478   -34.729823    34.729823 
    6.186000  0.847437858  0.000126019 34.725692345 34.729822625 200.000000000 10.830857450   1     0.746010  0.000000998465388    14.668496   -34.725692    34.725692 
    6.187000  0.847563878  0.000126105 34.721581092 34.725692345 200.000000000 10.867503970   1     0.747051  0.000000999708162    14.787214   -34.721581    34.721581 
    6.188000  0.847689983  0.000126032 34.717483702 34.721581092 200.000000000 10.918113150   1     0.748494  0.000000998419742    14.906790   -34.717484    34.717484 
    6.189000  0.847816015  0.000126118 34.713405449 34.717483702 200.000000000 10.955028190   1     0.749543  0.000000999674954    15.027075   -34.713405    34.713405 
    6.190000  0.847942133  0.000126046 34.709341225 34.713405449 200.000000000 11.005997950   1     0.750998  0.000000998404931    15.148226   -34.709341    34.709341 
    6.191000  0.848068179  0.000126133 34.705296251 34.709341225 200.000000000 11.043182470   1     0.752055  0.000000999672719    15.270096   -34.705296    34.705296 
    6.192000  0.848194312  0.000126062 34.701265477 34.705296251 200.000000000 11.094514090   1     0.753521  0.000000998421105    15.392842   -34.701265    34.701265 
    6.193000  0.848320374  0.000126151 34.697254073 34.701265477 200.000000000 11.131930350   1     0.754586  0.000000999701083    15.516315   -34.697254    34.697254 
    6.194000  0.848446525  0.000126080 34.693257045 34.697254073 200.000000000 11.183625130   1     0.756063  0.000000998467639    15.640674   -34.693257    34.693257 
    6.195000  0.848572605  0.000126170 34.689279512 34.693257045 200.000000000 11.221312690   1     0.757136  0.000000999759856    15.765769   -34.689280    34.689280 
    6.196000  0.848698775  0.000126101 34.685316537 34.689279512 200.000000000 11.273371890   1     0.758625  0.000000998544309    15.891761   -34.685317    34.685317 
    6.197000  0.848824876  0.000126191 34.681373185 34.685316537 200.000000000 11.311331730   1     0.759707  0.000000999848478    16.018496   -34.681373    34.681373 
    6.198000  0.848951066  0.000126123 34.677444579 34.681373185 200.000000000 11.363710830   1     0.761205  0.000000998650669    16.146139   -34.677445    34.677445 
    6.199000  0.849077189  0.000126214 34.673535732 34.677444579 200.000000000 11.401983090   1     0.762296  0.000000999966819    16.274534   -34.673536    34.673536 
    6.200000  0.849203403  0.000126147 34.669641823 34.673535732 200.000000000 11.454728990   1     0.763806  0.000000998786524    16.403847   -34.669642    34.669642 
    6.201000  0.849329549  0.000126081 34.665767814 34.669641823 200.000000000 11.493275630   1     0.764906  0.000000997619774    16.533922   -34.665768    34.665768 
    6.202000  0.849455630  0.000126173 34.661913746 34.665767814 200.000000000 11.531907550   1     0.766009  0.000000998956161    16.664761   -34.661914    34.661914 
    6.203000  0.849581803  0.000126108 34.658074888 34.661913746 200.000000000 11.585159930   1     0.767534  0.000000997806558    16.796534   -34.658075    34.658075 
    6.204000  0.849707911  0.000126201 34.654256121 34.658074888 200.000000000 11.624100250   1     0.768647  0.000000999154408    16.929080   -34.654256    34.654256 
    6.205000  0.849834112  0.000126137 34.650452772 34.654256121 200.000000000 11.677722470   1     0.770184  0.000000998021899    17.062571   -34.650453    34.650453 
    6.206000  0.849960249  0.000126231 34.646669668 34.650452772 200.000000000 11.716899930   1     0.771304  0.000000999381222    17.196844   -34.646670    34.646670 
    6.207000  0.850086480  0.000126168 34.642902195 34.646669668 200.000000000 11.770893310   1     0.772852  0.000000998265481    17.332073   -34.642902    34.642902 
    6.208000  0.850212648  0.000126263 34.639155128 34.642902195 200.000000000 11.810388130   1     0.773982  0.000000999636172    17.468093   -34.639155    34.639155 
    6.209000  0.850338911  0.000126201 34.635423913 34.639155128 200.000000000 11.864753910   1     0.775541  0.000000998537109    17.605080   -34.635424    34.635424 
    6.210000  0.850465111  0.000126296 34.631713270 34.635423913 200.000000000 11.904527450   1     0.776680  0.000000999919026    17.742868   -34.631713    34.631713 
    6.211000  0.850591407  0.000126235 34.628018705 34.631713270 200.000000000 11.959266930   1     0.778251  0.000000998836395    17.881633   -34.628019    34.628019 
    6.212000  0.850717643  0.000126176 34.624344887 34.628018705 200.000000000 11.999360230   1     0.779400  0.000000997766485    18.021208   -34.624345    34.624345 
    6.213000  0.850843818  0.000126272 34.620691872 34.624344887 200.000000000 12.039540450   1     0.780551  0.000000999167643    18.161599   -34.620692    34.620692 
    6.214000  0.850970091  0.000126213 34.617055258 34.620691872 200.000000000 12.094795850   1     0.782138  0.000000998113902    18.302982   -34.617055    34.617055 
    6.215000  0.851096304  0.000126310 34.613439632 34.617055258 200.000000000 12.135290630   1     0.783299  0.000000999525923    18.445190   -34.613440    34.613440 
    6.216000  0.851222614  0.000126253 34.609840648 34.613439632 200.000000000 12.190922750   1     0.784898  0.000000998488161    18.588402   -34.609841    34.609841 
    6.217000  0.851348867  0.000126350 34.606262840 34.609840648 200.000000000 12.231699750   1     0.786067  0.000000999911017    18.732449   -34.606263    34.606263 
    6.218000  0.851475217  0.000126294 34.602701926 34.606262840 200.000000000 12.287709890   1     0.787678  0.000000998889199    18.877511   -34.602702    34.602702 
    6.219000  0.851601511  0.000126238 34.599162384 34.602701926 200.000000000 12.328810650   1     0.788858  0.000000997879603    19.023416   -34.599162    34.599162 
    6.220000  0.851727749  0.000126337 34.595644285 34.599162384 200.000000000 12.370039990   1     0.790041  0.000000999320888    19.170170   -34.595644    34.595644 
    6.221000  0.851854086  0.000126282 34.592143437 34.595644285 200.000000000 12.426571970   1     0.791668  0.000000998326894    19.317956   -34.592143    34.592143 
    6.222000  0.851980368  0.000126382 34.588664237 34.592143437 200.000000000 12.468079210   1     0.792860  0.000000999778745    19.466599   -34.588664    34.588664 
    6.223000  0.852106750  0.000126328 34.585202558 34.588664237 200.000000000 12.525039990   1     0.794500  0.000000998800174    19.616287   -34.585203    34.585203 
    6.224000  0.852233077  0.000126275 34.581762740 34.585202558 200.000000000 12.566832930   1     0.795701  0.000000997833467    19.766842   -34.581763    34.581763 
    6.225000  0.852359352  0.000126375 34.578344864 34.581762740 200.000000000 12.608796510   1     0.796908  0.000000999303413    19.918269   -34.578345    34.578345 
    6.226000  0.852485727  0.000126323 34.574944893 34.578344864 200.000000000 12.666283530   1     0.798564  0.000000998351896    20.070757   -34.574945    34.574945 
    6.227000  0.852612051  0.000126425 34.571567088 34.574944893 200.000000000 12.708527470   1     0.799779  0.000000999832136    20.224126   -34.571567    34.571567 
    6.228000  0.852738475  0.000126374 34.568207476 34.571567088 200.000000000 12.766398750   1     0.801447  0.000000998895665    20.378570   -34.568207    34.568207 
    6.229000  0.852864849  0.000126323 34.564870262 34.568207476 200.000000000 12.808972210   1     0.802672  0.000000997970777    20.533905   -34.564870    34.564870 
