# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 22:48:11 35244654 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.185000  0.025216133  0.000135350 30.049165280 28.445654808 200.000000000  4.685058906   1     0.515706  0.000000997357029     2.773350   -30.049165    30.049165 
    0.186000  0.025351483  0.000135337 30.049672044 28.558289507 200.000000000  4.713617196   1     0.517753  0.000000997315896     2.806485   -30.049672    30.049672 
    0.187000  0.025486820  0.000135325 30.050180962 28.672223037 200.000000000  4.742289419   1     0.519818  0.000000997285996     2.839949   -30.050181    30.050181 
    0.188000  0.025622145  0.000135314 30.050692026 28.787437388 200.000000000  4.771076856   1     0.521901  0.000000997267349     2.873745   -30.050692    30.050692 
    0.189000  0.025757459  0.000135304 30.051205230 28.903911543 200.000000000  4.799980768   1     0.524003  0.000000997259972     2.907874   -30.051205    30.051205 
    0.190000  0.025892763  0.000135294 30.051720567 29.021624055 200.000000000  4.829002392   1     0.526124  0.000000997263879     2.942341   -30.051721    30.051721 
    0.191000  0.026028057  0.000135285 30.052238029 29.140555013 200.000000000  4.858142947   1     0.528262  0.000000997279085     2.977146   -30.052238    30.052238 
    0.192000  0.026163343  0.000135277 30.052757609 29.260693368 200.000000000  4.887403640   1     0.530418  0.000000997305598     3.012292   -30.052758    30.052758 
    0.193000  0.026298620  0.000135270 30.053279301 29.382012713 200.000000000  4.916785653   1     0.532593  0.000000997343428     3.047781   -30.053279    30.053279 
    0.194000  0.026433890  0.000135264 30.053803097 29.504500472 200.000000000  4.946290154   1     0.534786  0.000000997392583     3.083617   -30.053803    30.053803 
    0.195000  0.026569153  0.000135258 30.054328991 29.628145966 200.000000000  4.975918300   1     0.536997  0.000000997453064     3.119802   -30.054329    30.054329 
    0.196000  0.026704411  0.000135253 30.054856974 29.752920573 200.000000000  5.005671220   1     0.539225  0.000000997524876     3.156337   -30.054857    30.054857 
    0.197000  0.026839664  0.000135249 30.055387041 29.878826907 200.000000000  5.035550047   1     0.541472  0.000000997608019     3.193226   -30.055387    30.055387 
    0.198000  0.026974913  0.000135245 30.055919183 30.005833246 200.000000000  5.065555880   1     0.543736  0.000000997702493     3.230471   -30.055919    30.055919 
    0.199000  0.027110158  0.000135242 30.056453393 30.056453393 200.000000000  5.095689819   1     0.545243  0.000000997808294     3.268075   -30.056453    30.056453 
    0.200000  0.027245400  0.000135241 30.056989665 30.056989665 200.000000000  5.125952947   1     0.546253  0.000000997925419     3.306040   -30.056990    30.056990 
    0.201000  0.027380641  0.000135239 30.057527991 30.057527991 200.000000000  5.156346333   1     0.547268  0.000000998053863     3.344368   -30.057528    30.057528 
    0.202000  0.027515880  0.000135239 30.058068363 30.058068363 200.000000000  5.186871033   1     0.548288  0.000000998193618     3.383063   -30.058068    30.058068 
    0.203000  0.027651119  0.000135239 30.058610774 30.058610774 200.000000000  5.217528102   1     0.549311  0.000000998344675     3.422127   -30.058611    30.058611 
    0.204000  0.027786358  0.000135240 30.059155217 30.059155217 200.000000000  5.248318568   1     0.550339  0.000000998507025     3.461563   -30.059155    30.059155 
    0.205000  0.027921599  0.000135242 30.059701683 30.059701683 200.000000000  5.279243462   1     0.551372  0.000000998680658     3.501373   -30.059702    30.059702 
    0.206000  0.028056841  0.000135245 30.060250167 30.060250167 200.000000000  5.310303801   1     0.552408  0.000000998865561     3.541560   -30.060250    30.060250 
    0.207000  0.028192086  0.000135248 30.060800659 30.060800659 200.000000000  5.341500594   1     0.553450  0.000000999061721     3.582127   -30.060801    30.060801 
    0.208000  0.028327334  0.000135252 30.061353153 30.061353153 200.000000000  5.372834842   1     0.554496  0.000000999269124     3.623076   -30.061353    30.061353 
    0.209000  0.028462587  0.000135257 30.061907640 30.061907640 200.000000000  5.404307533   1     0.555546  0.000000999487752     3.664410   -30.061908    30.061908 
    0.210000  0.028597844  0.000135263 30.062464113 30.062464113 200.000000000  5.435919651   1     0.556602  0.000000999717594     3.706132   -30.062464    30.062464 
    0.211000  0.028733107  0.000135269 30.063022564 30.063022564 200.000000000  5.467672176   1     0.557661  0.000000999958628     3.748245   -30.063023    30.063023 
    0.212000  0.028868376  0.000135058 30.063582985 30.063582985 200.000000000  5.499566070   1     0.558726  0.000000996974658     3.790752   -30.063583    30.063583 
    0.213000  0.029003434  0.000135066 30.064144456 23.028842897 200.000000000  5.522594913   1     0.493258  0.000000997251182     3.833584   -30.064144    30.064144 
    0.214000  0.029138500  0.000135076 30.064707879 30.064707879 200.000000000  5.554710483   1     0.560567  0.000000997538709     3.876815   -30.064708    30.064708 
    0.215000  0.029273576  0.000135086 30.065273246 30.065273246 200.000000000  5.586970095   1     0.561644  0.000000997837219     3.920448   -30.065273    30.065273 
    0.216000  0.029408662  0.000135097 30.065840549 30.065840549 200.000000000  5.619374690   1     0.562725  0.000000998146693     3.964484   -30.065841    30.065841 
    0.217000  0.029543760  0.000135109 30.066409780 30.066409780 200.000000000  5.651925203   1     0.563812  0.000000998467108     4.008926   -30.066410    30.066410 
    0.218000  0.029678869  0.000135122 30.066980930 30.066980930 200.000000000  5.684622566   1     0.564903  0.000000998798445     4.053779   -30.066981    30.066981 
    0.219000  0.029813990  0.000135135 30.067553992 30.067553992 200.000000000  5.717467709   1     0.565998  0.000000999140682     4.099044   -30.067554    30.067554 
    0.220000  0.029949125  0.000135149 30.068128956 30.068128956 200.000000000  5.750461553   1     0.567099  0.000000999493794     4.144725   -30.068129    30.068129 
    0.221000  0.030084274  0.000135163 30.068705815 30.068705815 200.000000000  5.783605023   1     0.568205  0.000000999857763     4.190825   -30.068706    30.068706 
    0.222000  0.030219437  0.000134963 30.069284560 30.069284560 200.000000000  5.816899030   1     0.569316  0.000000997034258     4.237346   -30.069285    30.069285 
    0.223000  0.030354400  0.000134980 30.069864252 24.032113602 200.000000000  5.840931144   1     0.512772  0.000000997432209     4.284217   -30.069864    30.069864 
    0.224000  0.030489379  0.000134997 30.070445811 30.070445811 200.000000000  5.874463286   1     0.571237  0.000000997840814     4.331514   -30.070446    30.070446 
    0.225000  0.030624377  0.000135016 30.071029228 30.071029228 200.000000000  5.908148474   1     0.572361  0.000000998260053     4.379241   -30.071029    30.071029 
    0.226000  0.030759393  0.000135035 30.071614494 30.071614494 200.000000000  5.941987611   1     0.573490  0.000000998689901     4.427401   -30.071614    30.071614 
    0.227000  0.030894427  0.000135055 30.072201601 30.072201601 200.000000000  5.975981590   1     0.574624  0.000000999130334     4.475997   -30.072202    30.072202 
    0.228000  0.031029482  0.000135075 30.072790540 30.072790540 200.000000000  6.010131320   1     0.575763  0.000000999581326     4.525032   -30.072791    30.072791 
    0.229000  0.031164557  0.000134882 30.073381301 30.073381301 200.000000000  6.044437693   1     0.576907  0.000000996871120     4.574509   -30.073381    30.073381 
    0.230000  0.031299440  0.000134905 30.073972934 24.763150688 200.000000000  6.069200843   1     0.526970  0.000000997354939     4.624352   -30.073973    30.073973 
    0.231000  0.031434344  0.000134928 30.074566370 30.074566370 200.000000000  6.103756251   1     0.578886  0.000000997849126     4.674643   -30.074566    30.074566 
    0.232000  0.031569273  0.000134953 30.075161599 30.075161599 200.000000000  6.138470745   1     0.580044  0.000000998353651     4.725385   -30.075162    30.075162 
    0.233000  0.031704225  0.000134977 30.075758612 30.075758612 200.000000000  6.173345211   1     0.581207  0.000000998868491     4.776581   -30.075759    30.075759 
    0.234000  0.031839203  0.000135003 30.076357400 30.076357400 200.000000000  6.208380543   1     0.582375  0.000000999393623     4.828234   -30.076357    30.076357 
    0.235000  0.031974206  0.000135029 30.076957954 30.076957954 200.000000000  6.243577631   1     0.583549  0.000000999929019     4.880348   -30.076958    30.076958 
    0.236000  0.032109235  0.000134843 30.077560262 30.077560262 200.000000000  6.278937363   1     0.584728  0.000000997327523     4.932926   -30.077560    30.077560 
    0.237000  0.032244079  0.000134872 30.078163364 25.529991626 200.000000000  6.304467354   1     0.541817  0.000000997894624     4.985887   -30.078163    30.078163 
    0.238000  0.032378950  0.000134901 30.078768201 30.078768201 200.000000000  6.340086783   1     0.586767  0.000000998471799     5.039319   -30.078768    30.078768 
    0.239000  0.032513851  0.000134931 30.079374763 30.079374763 200.000000000  6.375871271   1     0.587960  0.000000999059027     5.093223   -30.079375    30.079375 
    0.240000  0.032648782  0.000134961 30.079983039 30.079983039 200.000000000  6.411821708   1     0.589159  0.000000999656278     5.147603   -30.079983    30.079983 
    0.241000  0.032783743  0.000134781 30.080593019 30.080593019 200.000000000  6.447938973   1     0.590363  0.000000997135042     5.202464   -30.080593    30.080593 
    0.242000  0.032918524  0.000134813 30.081203735 26.082336614 200.000000000  6.474021310   1     0.552574  0.000000997763134     5.257721   -30.081204    30.081204 
    0.243000  0.033053337  0.000134846 30.081816134 30.081816134 200.000000000  6.510405716   1     0.592446  0.000000998401070     5.313464   -30.081816    30.081816 
    0.244000  0.033188184  0.000134880 30.082430206 30.082430206 200.000000000  6.546959367   1     0.593664  0.000000999048824     5.369696   -30.082430    30.082430 
    0.245000  0.033323064  0.000134915 30.083045939 30.083045939 200.000000000  6.583683149   1     0.594888  0.000000999706372     5.426421   -30.083046    30.083046 
    0.246000  0.033457978  0.000134740 30.083663323 30.083663323 200.000000000  6.620577951   1     0.596118  0.000000997262836     5.483642   -30.083663    30.083663 
    0.247000  0.033592718  0.000134776 30.084281383 26.652049707 200.000000000  6.647230001   1     0.563664  0.000000997950392     5.541273   -30.084281    30.084281 
    0.248000  0.033727494  0.000134813 30.084901072 30.084901072 200.000000000  6.684399373   1     0.598246  0.000000998647566     5.599406   -30.084901    30.084901 
    0.249000  0.033862307  0.000134851 30.085522378 30.085522378 200.000000000  6.721742182   1     0.599490  0.000000999354337     5.658046   -30.085522    30.085522 
    0.250000  0.033997158  0.000134680 30.086145291 30.086145291 200.000000000  6.759259328   1     0.600740  0.000000996974746     5.717195   -30.086145    30.086145 
    0.251000  0.034131839  0.000134720 30.086768830 27.108105182 200.000000000  6.786367433   1     0.572595  0.000000997710825     5.776765   -30.086769    30.086769 
    0.252000  0.034266559  0.000134760 30.087393952 30.087393952 200.000000000  6.824165017   1     0.602904  0.000000998456330     5.836851   -30.087394    30.087394 
    0.253000  0.034401319  0.000134801 30.088020646 30.088020646 200.000000000  6.862139355   1     0.604169  0.000000999211239     5.897457   -30.088021    30.088021 
    0.254000  0.034536121  0.000134843 30.088648900 30.088648900 200.000000000  6.900291368   1     0.605440  0.000000999975530     5.958586   -30.088649    30.088649 
    0.255000  0.034670964  0.000134677 30.089278702 30.089278702 200.000000000  6.938621946   1     0.606717  0.000000997669132     6.020242   -30.089279    30.089279 
    0.256000  0.034805641  0.000134721 30.089909067 27.708914960 200.000000000  6.966330861   1     0.584302  0.000000998461965     6.082334   -30.089909    30.089909 
    0.257000  0.034940362  0.000134765 30.090540956 30.090540956 200.000000000  7.004949365   1     0.608927  0.000000999264017     6.144959   -30.090541    30.090541 
    0.258000  0.035075127  0.000134603 30.091174356 30.091174356 200.000000000  7.043748888   1     0.610220  0.000000997007280     6.208122   -30.091174    30.091174 
    0.259000  0.035209730  0.000134649 30.091808280 28.052815501 200.000000000  7.071801704   1     0.591111  0.000000997837323     6.271728   -30.091808    30.091808 
    0.260000  0.035344379  0.000134696 30.092443691 30.092443691 200.000000000  7.110893499   1     0.612457  0.000000998676431     6.335879   -30.092444    30.092444 
    0.261000  0.035479075  0.000134743 30.093080575 30.093080575 200.000000000  7.150168776   1     0.613765  0.000000999524582     6.400577   -30.093081    30.093081 
    0.262000  0.035613817  0.000134585 30.093718921 30.093718921 200.000000000  7.189628460   1     0.615079  0.000000997326815     6.465828   -30.093719    30.093719 
    0.263000  0.035748402  0.000134634 30.094357737 28.541595960 200.000000000  7.218170056   1     0.600703  0.000000998202339     6.531535   -30.094358    30.094358 
    0.264000  0.035883035  0.000134683 30.094997988 30.094997988 200.000000000  7.257927998   1     0.617355  0.000000999086756     6.597800   -30.094998    30.094998 
    0.265000  0.036017719  0.000134733 30.095639661 30.095639661 200.000000000  7.297872839   1     0.618685  0.000000999980053     6.664629   -30.095640    30.095640 
    0.266000  0.036152452  0.000134579 30.096282743 30.096282743 200.000000000  7.338005516   1     0.620021  0.000000997839727     6.732024   -30.096283    30.096283 
    0.267000  0.036287031  0.000134631 30.096926239 29.041467156 200.000000000  7.367046984   1     0.610527  0.000000998759801     6.799887   -30.096926    30.096926 
